Date,Open,High,Low,Close,Volume
2019-08-01,28660.17,28819.36,28047.02,28366.92,0
2019-08-02,28223.92,28544.22,27936.02,28204.62,319900
2019-08-05,27840.87,27866.23,27389.18,27647.73,0
2019-08-06,27518.18,28148.07,27503.58,28021.77,291000
2019-08-07,28053.52,28175.22,27641.53,27701.73,0
2019-08-08,27839.78,28227.22,27530.73,28110.12,303600
2019-08-09,28293.32,28602.42,28251.42,28431.57,336800
2019-08-13,28356.47,28358.52,27683.18,27728.78,0
2019-08-14,27885.18,28106.72,27726.33,28018.87,290400
2019-08-16,27919.98,28250.72,27720.63,28216.67,274000
2019-08-19,28330.92,28468.57,28146.17,28185.77,0
2019-08-20,28163.22,28215.07,27839.33,27982.12,288200
2019-08-21,28020.67,28098.57,27665.88,27718.73,0
2019-08-22,27689.73,27689.73,26975.24,27033.88,0
2019-08-23,26835.04,27206.99,26560.29,26958.34,0
2019-08-26,27663.63,27994.93,26859.04,27951.03,0
2019-08-27,28105.97,28277.37,27960.48,28125.82,0
2019-08-28,28079.92,28095.23,27634.33,27803.98,0
2019-08-29,27694.63,27718.73,27239.63,27304.88,0
2019-08-30,27407.58,27586.18,27121.63,27427.53,0
2019-09-03,27238.88,27246.73,26742.29,26823.84,0
2019-09-04,26785.64,27278.38,26641.04,27123.54,0
2019-09-05,27086.63,27243.63,26815.09,26919.39,0
2019-09-06,26986.19,27310.73,26950.24,27247.58,0
2019-09-09,27240.03,27565.23,26993.59,27504.33,0
2019-09-11,27638.73,27829.33,27551.33,27775.88,0
2019-09-12,27870.48,28061.97,27764.38,27818.18,0
2019-09-13,27771.68,28126.52,27573.13,28098.42,0
2019-09-16,27867.68,28066.37,27798.53,27854.68,0
2019-09-17,27764.78,27851.08,27047.64,27131.44,0
2019-09-18,27304.38,27414.13,27088.49,27172.33,0
2019-09-19,27175.13,27175.13,26642.69,26757.34,0
2019-09-20,26878.34,29418.61,26727.24,28981.21,0
2019-09-23,30039.05,30800.94,29775.95,30565.84,0
2019-09-24,30431.65,30667.74,29889.2,30182.75,0
2019-09-25,30028.7,30067.25,29469.76,29585.71,0
2019-09-26,29640.21,30717.99,29626.65,30002.25,0
2019-09-27,29974.6,30112.3,29711.0,29876.3,0
2019-09-30,29674.46,29754.05,28943.11,29102.81,0
2019-10-01,29225.81,29526.06,28077.02,28725.17,1187300
2019-10-03,28606.37,28768.77,28240.47,28413.77,0
2019-10-04,28681.57,28729.97,27653.38,27731.53,0
2019-10-07,27909.58,28184.82,27568.03,27767.23,0
2019-10-09,27901.33,28857.36,27701.73,28785.52,0
2019-10-10,28542.62,28552.42,27913.83,28013.12,0
2019-10-11,28245.22,28603.72,27736.48,28042.17,0
2019-10-14,28238.17,28553.07,28042.92,28181.62,0
2019-10-15,28257.52,28694.52,28185.92,28554.77,0
2019-10-16,28689.12,28759.02,28305.07,28538.47,0
2019-10-17,28596.02,29048.71,28487.62,28989.11,0
2019-10-18,28954.46,29249.16,28863.76,29119.91,0
2019-10-22,29415.91,29689.65,29230.86,29410.81,0
2019-10-23,29478.51,29643.46,29213.71,29459.26,0
2019-10-24,29604.01,29692.91,28993.86,29107.61,0
2019-10-25,29228.31,29451.76,28923.46,29395.61,0
2019-10-29,29527.26,29997.3,29385.11,29872.7,0
2019-10-30,30005.35,30150.75,29752.66,29987.15,0
2019-10-31,30168.3,30415.3,29986.8,30065.9,0
2019-11-01,30195.8,30408.65,30028.55,30330.2,0
2019-11-04,30415.55,30606.69,30226.9,30332.75,0
2019-11-05,30402.9,30452.34,30091.0,30219.5,0
2019-11-06,30224.85,30698.64,30013.3,30609.24,0
2019-11-07,30722.24,30820.99,30462.2,30632.79,364800
2019-11-08,30570.95,31108.04,30503.7,30749.04,0
2019-11-11,30664.29,31204.84,30625.45,31115.19,0
2019-11-13,31084.39,31198.14,30487.74,30541.2,0
2019-11-14,30615.44,30788.84,30338.0,30749.59,0
2019-11-15,30912.04,31165.09,30860.34,31008.04,0
2019-11-18,31036.44,31203.19,30901.49,30991.74,0
2019-11-19,31044.79,31297.69,30973.94,31235.89,0
2019-11-20,31291.99,31471.28,31205.19,31353.48,0
2019-11-21,31412.88,31462.78,31242.64,31349.58,0
2019-11-22,31389.24,31393.83,31054.84,31111.24,0
2019-11-25,31064.74,31591.23,31049.39,31555.53,0
2019-11-26,31692.48,31849.98,31465.48,31717.98,0
2019-11-27,31832.38,31916.43,31734.13,31875.58,0
2019-11-28,31981.33,32156.68,31905.53,32122.58,498300
2019-11-29,32073.78,32086.58,31770.43,31945.73,0
2019-12-02,32007.93,32023.73,31720.23,31871.08,0
2019-12-03,31919.73,31936.23,31502.58,31612.98,0
2019-12-04,31548.93,32017.38,31443.64,31978.93,516800
2019-12-05,32083.43,32126.58,31627.93,31712.58,393300
2019-12-06,31796.78,31883.33,31250.29,31341.19,485400
2019-12-09,31321.04,31537.28,31121.69,31316.29,494500
2019-12-10,31386.04,31412.44,31125.64,31159.99,505400
2019-12-11,31151.29,31337.49,30996.04,31256.39,815400
2019-12-12,31356.44,31711.08,31351.74,31665.08,529700
2019-12-13,31775.18,32104.68,31770.13,32013.88,390500
2019-12-16,32158.63,32186.58,31897.38,31973.83,306000
2019-12-17,32082.03,32212.98,31986.98,32139.88,259900
2019-12-18,32291.87,32293.27,32016.93,32243.88,258800
2019-12-19,32281.27,32327.97,32084.68,32241.07,436900
2019-12-20,32266.47,32442.97,32199.07,32384.57,535200
2019-12-23,32380.62,32502.42,32196.48,32339.07,391500
2019-12-24,32337.43,32389.97,32245.68,32280.38,330800
2019-12-26,32275.78,32314.22,31962.88,31997.33,339800
2019-12-27,32142.13,32444.47,32055.88,32411.97,332400
2019-12-30,32486.22,32612.72,32248.12,32354.52,0
2019-12-31,32345.57,32345.57,32108.38,32161.28,251400
2020-01-01,32237.53,32347.62,32056.83,32102.53,184700
2020-01-02,32132.78,32465.07,32121.03,32443.47,253600
2020-01-03,32326.57,32329.42,31960.03,32068.88,217600
2020-01-06,31910.08,31914.08,31170.19,31236.79,256200
2020-01-07,31597.68,31851.08,31200.54,31399.04,294400
2020-01-08,30995.14,31451.48,30899.19,31373.29,304500
2020-01-09,31747.88,32172.33,31666.78,32092.03,308000
2020-01-10,32215.32,32346.82,31953.03,32097.03,444700
2020-01-13,32138.73,32322.28,32073.68,32177.28,291400
2020-01-14,32196.07,32196.07,31988.83,32071.28,438900
2020-01-15,31994.38,32000.53,31669.98,31824.53,545700
2020-01-16,31810.18,31988.53,31692.03,31853.53,253700
2020-01-17,31571.28,31773.18,31445.13,31590.28,308100
2020-01-20,31923.58,31923.58,31050.59,31080.29,282200
2020-01-21,30978.49,31170.89,30858.24,30947.19,227500
2020-01-22,31061.24,31148.69,30613.64,30701.09,200600
2020-01-23,30741.84,31086.89,30620.99,31003.69,343800
2020-01-24,31039.74,31375.08,30878.69,31241.39,424600
2020-01-27,31110.19,31226.69,30808.19,30837.04,309900
2020-01-28,30921.64,31048.09,30655.99,30761.04,239600
2020-01-29,30914.74,31082.49,30835.44,30876.64,268800
2020-01-30,30888.89,30909.14,30520.95,30647.04,328900
2020-01-31,30950.14,31033.09,30691.45,30833.24,333400
2020-02-03,29811.4,30105.45,29612.21,30022.9,337100
2020-02-04,30234.95,30776.59,30182.1,30686.34,336600
2020-02-05,30761.59,31065.49,30630.49,31001.59,427600
2020-02-06,31070.39,31470.29,30916.89,31303.69,334000
2020-02-07,31366.69,31367.83,31110.69,31201.59,254400
2020-02-10,31248.29,31248.44,30956.84,31057.79,239700
2020-02-11,31229.84,31505.58,31225.54,31300.24,198900
2020-02-12,31440.79,31588.23,31397.79,31492.54,226000
2020-02-13,31586.18,31649.08,31180.24,31229.89,303000
2020-02-14,31281.49,31436.29,30775.74,30834.44,341400
2020-02-17,30873.49,30997.79,30630.14,30680.34,0
2020-02-18,30661.14,30692.39,30252.1,30562.14,398900
2020-02-19,30904.64,30946.79,30605.79,30837.84,268800
2020-02-20,30861.94,31084.94,30702.09,30942.49,273100
2020-02-24,30665.99,30701.79,30427.65,30454.75,254200
2020-02-25,30516.65,30610.34,30329.6,30432.35,215900
2020-02-26,30279.6,30515.0,30131.4,30306.5,291000
2020-02-27,30269.65,30271.6,29913.8,30186.65,358000
2020-02-28,29501.21,29563.76,29051.16,29146.81,386900
2020-03-02,29700.65,29790.8,28571.37,28868.06,368300
2020-03-03,29012.21,29285.01,28749.22,29176.71,367300
2020-03-04,29252.61,29273.31,28124.82,28653.37,425800
2020-03-05,28829.97,29133.96,28535.27,28815.02,1075700
2020-03-06,27649.63,28046.87,27161.99,27801.13,1568100
2020-03-09,27031.14,27091.29,25923.1,26462.29,1059000
2020-03-11,26272.44,26791.14,26233.79,26487.49,723300
2020-03-12,25175.61,25222.81,23536.08,23970.87,760600
2020-03-13,22720.49,25670.45,21351.45,25166.16,783400
2020-03-16,24061.32,24073.87,23007.98,23100.88,481900
2020-03-17,23347.78,23449.23,22001.74,22154.89,537700
2020-03-18,22411.59,22543.79,20267.71,20579.96,875300
2020-03-19,19428.72,21034.81,18675.43,20083.27,476600
2020-03-20,19898.07,20924.31,19264.78,20317.36,501800
2020-03-23,18311.09,18895.43,16790.85,16917.45,307600
2020-03-24,17705.64,17841.19,16116.06,17107.1,391700
2020-03-25,16759.75,18739.98,16635.31,18480.84,394600
2020-03-26,18781.63,20409.11,18364.29,19613.67,482900
2020-03-27,20801.36,21462.15,19579.87,19968.77,539400
2020-03-30,19254.22,19716.02,18668.48,18782.18,327000
2020-03-31,19307.43,19466.07,18792.18,19143.78,309800
2020-04-01,19122.18,19154.53,18042.04,18208.14,274900
2020-04-03,18324.84,18325.89,17143.0,17249.1,342500
2020-04-07,18454.34,19190.33,17953.54,19062.28,435400
2020-04-08,18799.18,20323.86,18482.69,18946.23,508400
2020-04-09,19552.92,19988.07,19166.68,19913.37,390000
2020-04-13,19854.67,19886.82,19293.78,19487.77,288200
2020-04-15,20096.12,20183.87,18776.53,19056.83,389900
2020-04-16,18956.93,19520.07,18703.23,19399.78,350300
2020-04-17,20394.51,20866.31,19729.07,20681.21,475000
2020-04-20,21104.45,21121.85,20444.01,20522.41,438600
2020-04-21,19811.82,19891.22,19247.72,19409.12,311900
2020-04-22,19306.73,19806.12,19051.73,19701.62,349400
2020-04-23,19871.12,20356.26,19584.17,20267.71,325400
2020-04-24,19697.42,19949.92,19515.17,19586.42,305700
2020-04-27,19870.57,20224.51,19847.42,20080.92,299900
2020-04-28,20436.36,20751.06,20260.57,20670.86,367800
2020-04-29,20440.16,21347.9,20393.41,21089.95,400600
2020-04-30,21588.95,21966.74,21353.4,21534.25,471500
2020-05-04,20514.51,20530.21,19643.37,19743.52,328800
2020-05-05,20147.07,20222.91,19212.13,19271.53,381300
2020-05-06,19302.23,19806.37,18940.78,19694.32,395600
2020-05-07,19535.82,19757.02,19331.93,19491.57,300100
2020-05-08,19843.77,19969.37,19284.83,19352.68,0
2020-05-11,19610.22,19733.17,18900.68,18950.28,342600
2020-05-12,18751.18,18993.18,18286.79,18862.63,395400
2020-05-13,20017.52,20122.02,19429.67,19634.72,520800
2020-05-14,19197.48,19379.88,19024.53,19068.28,333000
2020-05-15,19098.58,19118.88,18683.43,18833.73,240600
2020-05-18,18794.88,18794.88,17513.99,17572.99,434800
2020-05-19,18036.94,18175.09,17390.45,17486.05,415500
2020-05-20,17486.3,18002.44,17407.5,17839.99,326200
2020-05-21,17901.74,18200.49,17658.34,17734.89,347600
2020-05-22,17554.05,17952.04,17104.8,17278.7,484800
2020-05-26,17537.45,17681.49,17311.05,17440.15,336800
2020-05-27,17603.2,18874.03,17560.15,18710.33,538000
2020-05-28,18924.23,19455.32,18818.73,19169.58,561100
2020-05-29,18961.78,19357.83,18729.68,19297.03,581700
2020-06-01,19728.67,20225.11,19632.67,19959.67,558100
2020-06-02,20120.37,20615.51,19852.32,20529.96,448300
2020-06-03,20966.36,21619.3,20821.76,20940.46,616900
2020-06-04,20932.11,21141.56,20315.96,20390.21,587900
2020-06-05,20516.16,21198.45,20424.81,21034.26,637400
2020-06-08,21635.85,21807.15,20911.01,21187.1,748100
2020-06-09,21295.25,21568.6,20629.46,20724.66,641200
2020-06-10,20760.71,21251.2,20671.31,21099.85,583000
2020-06-11,21084.45,21244.2,20458.06,20524.91,747100
2020-06-12,19529.07,20747.46,19525.87,20654.31,599200
2020-06-15,20456.91,20470.61,19739.97,19912.67,0
2020-06-16,20500.41,20638.61,19506.82,20296.46,0
2020-06-17,20137.22,20627.66,19977.92,20201.52,0
2020-06-18,20137.37,21028.1,20030.12,20956.06,0
2020-06-19,20969.86,21467.4,20878.01,21337.85,0
2020-06-22,21491.3,22077.99,21425.3,21708.1,664600
2020-06-23,21859.0,22322.04,21647.55,22264.64,527900
2020-06-24,22479.09,22479.29,21336.1,21426.55,684600
2020-06-25,21217.8,21703.25,20926.21,21505.9,586200
2020-06-26,21734.8,21784.4,21319.85,21591.8,375600
2020-06-29,21291.3,21439.8,21026.21,21358.75,328000
2020-06-30,21524.05,21650.25,21211.75,21369.9,292700
2020-07-01,21353.85,22061.34,21281.6,21977.34,386000
2020-07-02,22133.54,22344.59,21890.24,21952.94,399000
2020-07-03,22101.49,22130.04,21767.75,21852.15,256200
2020-07-06,22270.69,22398.99,22170.79,22198.69,290900
2020-07-07,22254.04,22674.24,22040.09,22627.74,455800
2020-07-08,22700.64,23080.33,22499.24,22584.39,673100
2020-07-09,22752.89,22998.03,22673.14,22906.93,356000
2020-07-10,22720.69,22834.93,22319.79,22398.19,457100
2020-07-13,22612.99,22657.14,21981.4,22088.99,293700
2020-07-14,21877.35,21909.45,21222.2,21391.95,338500
2020-07-15,21634.0,21935.25,21230.3,21340.5,359100
2020-07-16,21453.0,21671.0,21027.6,21596.9,348600
2020-07-17,21607.8,22064.74,21550.55,21966.54,294900
2020-07-20,22307.04,22520.19,22187.54,22321.59,349700
2020-07-21,22639.59,22861.63,22597.69,22781.73,316700
2020-07-22,23158.73,23211.08,22657.94,22882.33,412700
2020-07-23,22854.58,23122.08,22734.64,23083.63,307600
2020-07-24,22852.93,22853.78,22416.94,22661.79,436300
2020-07-27,22664.34,22667.79,21801.1,21848.5,340900
2020-07-28,21939.89,22232.74,21611.15,22104.94,379800
2020-07-29,22074.74,22346.14,21906.1,22076.34,400400
2020-07-30,22194.79,22252.34,21579.9,21646.6,299600
2020-07-31,21730.3,21806.7,21374.75,21639.8,397300
2020-08-03,21543.55,21543.55,21031.21,21071.86,431000
2020-08-04,21248.0,21576.1,21057.51,21490.25,0
2020-08-05,21686.6,21936.25,21448.15,21509.7,338800
2020-08-06,21644.0,21926.3,21370.05,21642.35,386600
2020-08-07,21620.0,21787.0,21451.05,21753.75,378600
2020-08-10,21824.65,22071.69,21794.85,21900.0,261800
2020-08-11,22049.94,22277.34,22039.59,22226.94,377900
2020-08-12,22135.69,22326.29,21989.94,22263.74,507500
2020-08-13,22394.94,22439.69,22139.34,22196.09,289100
2020-08-14,22334.69,22334.69,21458.85,21679.15,318800
2020-08-17,21906.69,21909.15,21402.9,21700.6,263400
2020-08-18,21701.75,22227.49,21629.15,22170.34,0
2020-08-19,22315.14,22419.09,22233.99,22285.64,0
2020-08-20,21989.64,22079.64,21886.44,21999.19,0
2020-08-21,22190.44,22343.79,22164.79,22299.34,0
2020-08-24,22436.59,22897.23,22409.79,22832.73,0
2020-08-25,22973.13,23180.03,22857.64,23091.88,0
2020-08-26,23175.28,23453.13,23092.88,23413.93,0
2020-08-27,23511.18,23703.78,23463.88,23600.08,0
2020-08-28,23635.03,24611.51,23598.92,24523.52,0
2020-08-31,25038.51,25232.31,23385.03,23754.07,0
2020-09-01,23893.52,24199.37,23472.88,23811.72,0
2020-09-02,23768.72,23925.87,23482.28,23874.27,0
2020-09-03,23985.87,24051.32,23451.38,23530.58,0
2020-09-04,23118.88,23394.53,22876.63,23011.23,0
2020-09-07,23035.98,23108.83,22715.99,22944.78,245300
2020-09-08,22970.93,23063.88,22641.14,22744.14,0
2020-09-09,22486.44,22554.34,22080.14,22266.74,0
2020-09-10,22466.29,22678.39,22224.99,22465.94,0
2020-09-11,22509.69,22668.49,22205.69,22479.69,0
2020-09-14,22683.09,22757.04,22027.89,22100.99,0
2020-09-15,22202.54,22513.89,22062.09,22465.39,0
2020-09-16,22476.04,22659.14,22216.24,22573.29,0
2020-09-17,22351.74,22504.19,22266.79,22320.09,0
2020-09-18,22439.09,22469.14,21784.65,22030.79,0
2020-09-21,21983.15,22098.59,21274.05,21366.55,0
2020-09-22,21445.0,21473.1,20958.21,21138.85,0
2020-09-23,21350.55,21364.8,20820.76,21178.25,0
2020-09-24,20898.56,20955.36,20404.66,20456.61,0
2020-09-25,20740.56,21064.06,20430.46,20982.11,0
2020-09-28,21151.8,21708.6,21054.85,21665.25,0
2020-09-29,21770.65,21811.25,21280.35,21411.05,0
2020-09-30,21405.0,21549.1,21128.25,21451.55,0
2020-10-01,21685.0,22293.49,21663.9,22245.74,0
2020-10-05,22351.84,22768.29,22246.99,22370.69,0
2020-10-06,22672.79,22893.23,22520.79,22853.43,0
2020-10-07,22836.68,23035.93,22607.54,22964.53,0
2020-10-08,23149.98,23450.63,23063.33,23191.08,0
2020-10-09,23312.33,23903.82,23132.18,23846.52,0
2020-10-12,23955.32,24190.07,23552.33,23712.53,0
2020-10-13,23662.78,23774.87,23431.23,23491.93,0
2020-10-14,23352.88,23962.42,23149.18,23874.37,0
2020-10-15,23920.07,24087.57,22970.68,23072.13,0
2020-10-16,23219.58,23645.92,23148.68,23532.98,0
2020-10-19,23902.62,24320.67,23754.57,24266.47,0
2020-10-20,24117.07,24410.62,24039.57,24311.52,0
2020-10-21,24443.91,24823.31,24099.57,24634.76,0
2020-10-22,24447.06,24690.86,24249.92,24483.87,0
2020-10-23,24668.91,24763.86,24360.57,24478.02,0
2020-10-26,24525.52,24577.02,23867.47,24075.17,0
2020-10-27,24287.77,24809.36,23923.92,24769.21,0
2020-10-28,24737.56,24780.41,24057.67,24232.22,0
2020-10-29,24063.22,24338.82,23821.77,24091.72,0
2020-10-30,24089.87,24277.07,23612.43,23900.62,0
2020-11-02,24367.32,25138.71,24120.32,24892.21,0
2020-11-03,25107.71,25760.4,25085.41,25682.5,0
2020-11-04,25539.25,25890.7,25141.71,25771.3,0
2020-11-05,26174.5,26374.89,25999.75,26312.79,0
2020-11-06,26273.8,26853.14,26135.0,26798.64,0
2020-11-09,27088.63,27594.68,27068.63,27533.78,0
2020-11-10,28039.12,28802.17,27916.58,28605.67,0
2020-11-11,28712.82,29030.56,28210.77,28844.66,0
2020-11-12,28633.42,28672.57,28065.73,28278.47,0
2020-11-13,28108.37,28520.22,27702.98,28465.37,0
2020-11-17,28791.91,29238.91,28722.57,29180.96,0
2020-11-18,29107.56,29784.4,29056.41,29749.5,0
2020-11-19,29302.26,29626.85,28819.22,28902.71,0
2020-11-20,28935.41,29406.36,28580.57,29235.66,0
2020-11-23,29432.46,29491.96,28852.56,29023.86,0
2020-11-24,29265.26,29827.45,29206.41,29736.9,0
2020-11-25,30021.55,30197.5,29131.96,29196.06,0
2020-11-26,29370.06,29622.66,28922.76,29549.41,369400
2020-11-27,29621.66,29716.5,29368.36,29608.71,0
2020-12-01,29844.45,29919.4,29510.66,29817.5,0
2020-12-02,29876.35,29885.9,29149.56,29462.81,0
2020-12-03,29728.56,29812.65,29379.06,29448.41,0
2020-12-04,29573.06,30161.95,29473.16,30052.05,0
2020-12-07,30062.25,30353.85,29950.25,30211.2,0
2020-12-08,30299.95,30363.45,30024.85,30261.55,0
2020-12-09,30334.7,30806.89,30326.35,30709.04,0
2020-12-10,30544.99,30609.64,30201.75,30509.99,0
2020-12-11,30554.95,30811.44,30328.1,30604.49,0
2020-12-14,30734.79,30845.44,30623.89,30745.54,269000
2020-12-15,30805.04,30805.49,30345.4,30690.69,279400
2020-12-16,30919.99,30931.89,30586.74,30698.04,0
2020-12-17,30790.84,30944.84,30643.54,30846.69,0
2020-12-18,30841.49,30853.69,30374.15,30714.29,0
2020-12-21,30595.45,30607.14,29200.86,29456.11,0
2020-12-22,29607.16,29710.81,28976.41,29625.61,0
2020-12-23,29560.41,29941.05,29445.66,29882.95,0
2020-12-24,30071.3,30545.49,30007.45,30401.85,0
2020-12-28,30558.49,30928.69,30537.8,30880.59,0
2020-12-29,31006.54,31358.99,31002.24,31322.14,0
2020-12-30,31479.44,31509.88,31006.79,31302.69,0
2020-12-31,31295.54,31409.14,31087.74,31263.69,0
2021-01-01,31296.94,31383.98,31187.89,31225.49,362800
2021-01-04,31484.78,31489.23,30893.29,31212.09,0
2021-01-05,31040.74,31767.28,30935.19,31721.88,0
2021-01-06,31839.58,31981.93,31547.78,31797.53,0
2021-01-07,32129.43,32177.03,31911.13,31955.63,0
2021-01-08,32297.68,32297.68,32002.58,32083.83,0
2021-01-11,32279.93,32288.07,31836.58,31998.53,0
2021-01-12,31834.68,32397.57,31725.48,32338.62,0
2021-01-13,32546.22,32683.12,32147.88,32574.27,0
2021-01-14,32526.32,32718.57,32441.97,32519.37,0
2021-01-15,32508.52,32544.42,32043.98,32246.43,0
2021-01-18,32274.78,32441.12,31650.53,31811.38,396800
2021-01-19,32082.53,32464.57,31863.58,32424.47,354800
2021-01-20,32388.57,32607.07,32322.52,32543.32,0
2021-01-21,32732.42,32841.92,31985.18,32186.53,0
2021-01-22,32087.63,32131.03,31119.54,31166.89,0
2021-01-25,31506.78,31697.18,31013.29,31198.04,0
2021-01-27,31235.89,31286.69,30165.3,30284.2,0
2021-01-28,29811.95,30464.05,29687.35,30357.95,0
2021-01-29,30700.29,31111.59,30254.2,30565.14,0
2021-02-01,30975.99,33304.92,30906.09,33088.67,0
2021-02-02,33588.66,34652.1,33582.76,34267.5,672200
2021-02-03,34555.2,34907.65,34011.5,34758.05,605200
2021-02-04,34548.5,35412.74,34238.5,35344.39,0
2021-02-05,35634.54,36614.77,35544.59,35654.09,0
2021-02-08,36073.43,36466.03,35871.83,35983.23,0
2021-02-09,36058.38,36476.73,35636.44,36056.08,0
2021-02-10,36041.93,36226.78,35427.74,35782.69,0
2021-02-11,35686.84,36009.03,35572.89,35751.69,0
2021-02-12,35736.19,36322.38,35699.84,36108.48,0
2021-02-15,36500.97,37449.46,36404.68,37305.82,0
2021-02-16,37492.17,37708.31,36762.32,37097.97,0
2021-02-17,37041.52,37331.01,36763.82,36910.52,0
2021-02-18,37088.32,37108.32,36367.03,36586.57,0
2021-02-19,36371.13,36655.77,35584.19,35841.18,0
2021-02-22,35873.88,36128.48,35097.14,35256.79,0
2021-02-23,35540.14,35680.44,34975.6,35116.54,0
2021-02-24,35204.99,36567.23,35060.24,36451.88,272900
2021-02-25,36762.72,37231.77,36493.57,36548.57,455900
2021-02-26,35806.23,35902.48,34658.29,34803.2,0
2021-03-01,35373.84,35580.69,34983.34,35295.59,0
2021-03-02,35457.74,35746.64,35002.04,35419.29,0
2021-03-03,35754.03,36454.73,35570.14,36367.63,0
2021-03-04,35575.23,36315.97,35518.84,35802.08,0
2021-03-05,35458.09,35615.64,34892.84,35227.74,0
2021-03-08,35462.04,35826.88,35090.34,35275.34,0
2021-03-09,35705.48,36077.38,35544.53,35865.23,0
2021-03-10,36111.83,36176.48,35763.94,35937.88,0
2021-03-12,36496.93,36496.93,35187.64,35496.23,0
2021-03-15,35543.84,35543.84,34430.25,35182.14,0
2021-03-16,35351.59,35404.64,34744.2,34804.2,0
2021-03-17,34904.64,35100.09,34126.45,34228.85,0
2021-03-18,34577.1,34759.45,33597.16,33856.41,0
2021-03-19,33590.01,34355.0,33360.61,34161.2,0
2021-03-22,34088.0,34148.5,33388.76,33603.06,0
2021-03-23,33747.56,34359.65,33621.61,34184.0,0
2021-03-24,33894.31,33970.25,33203.01,33292.86,0
2021-03-25,33420.36,33549.76,32414.87,33006.07,0
2021-03-26,33604.66,33610.26,33165.72,33317.81,0
2021-03-30,33615.51,33990.4,33564.16,33874.71,374200
2021-03-31,33764.41,33772.71,33151.42,33303.51,0
2021-04-01,33587.61,33948.75,33208.36,33857.61,0
2021-04-05,33648.76,33697.36,32329.78,32678.47,0
2021-04-06,32915.27,33007.27,32338.03,32500.97,0
2021-04-07,32529.32,33191.31,32141.18,32990.82,0
2021-04-08,33153.81,33306.41,32704.37,32782.47,0
2021-04-09,32636.52,32971.77,32329.57,32447.67,0
2021-04-12,31637.53,31697.68,30519.95,30791.64,0
2021-04-13,30901.44,31885.08,30722.49,31771.23,0
2021-04-15,31928.73,32186.68,31406.04,32112.48,0
2021-04-16,32161.08,32324.78,31911.53,31977.08,0
2021-04-19,30993.09,31303.94,30405.3,31208.04,0
2021-04-20,31568.58,31731.28,30890.64,31112.34,0
2021-04-22,30763.14,31834.13,30554.9,31782.23,368400
